# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
1295		1854		4671959		3463		0.46053436
1296		1842		4675555		3464		0.45998195
1297		1815		4679196		3466		0.4594302
1298		1827		4682776		3460		0.45887908
1299		1821		4686370		3452		0.45832863
1300		1814		4689976		3434		0.45773306
1301		1843		4693586		3440		0.45713827
1302		1792		4697181		3456		0.45654425
1303		1810		4700768		3449		0.455951
1304		1813		4704360		3443		0.45535854
1305		1811		4707958		3448		0.45476684
1306		1795		4711527		3454		0.4541759
1307		1802		4715089		3442		0.4535857
1308		1825		4718675		3461		0.4529963
1309		1817		4722249		3463		0.4524077
1310		1820		4725863		3472		0.4518198
1311		1819		4729395		3463		0.4512327
1312		1804		4733049		3456		0.45064634
1313		1777		4736612		3459		0.45006076
1314		1760		4740188		3476		0.44947594
1315		1760		4743812		3467		0.44889188
1316		1755		4747429		3470		0.44830856
1317		1778		4751033		3467		0.447726
1318		1772		4754625		3464		0.4471442
1319		1753		4758238		3470		0.44656318
1320		1734		4761916		3475		0.4459829
1321		1762		4765508		3474		0.44540337
1322		1766		4769113		3482		0.4448246
1323		1786		4772707		3456		0.4442466
1324		1802		4776323		3461		0.44366932
1325		1802		4779926		3480		0.4430928
1326		1818		4783507		3468		0.442517
1327		1803		4787156		3466		0.44194198
1328		1818		4790820		3460		0.44136772
1329		1783		4794404		3481		0.4407942
1330		1771		4798042		3472		0.44022143
1331		1775		4801633		3474		0.4396494
1332		1740		4805236		3470		0.4390781
1333		1742		4808855		3475		0.43850753
1334		1754		4812447		3483		0.4379377
1335		1787		4816029		3477		0.43736863
1336		1794		4819626		3479		0.4368003
1337		1802		4823256		3490		0.43623272
1338		1807		4826910		3491		0.43566585
1339		1792		4830550		3475		0.43509972
1340		1775		4834133		3477		0.43453434
1341		1763		4837763		3482		0.4339697
1342		1745		4841367		3491		0.4334058
1343		1742		4844986		3500		0.4328426
1344		1733		4848603		3490		0.43228015
1345		1764		4852196		3502		0.43171844
1346		1775		4855764		3476		0.43115744
1347		1752		4859339		3480		0.4305972
1348		1763		4862966		3487		0.43003765
1349		1762		4866629		3489		0.42947885
1350		1768		4870246		3490		0.42892078
1351		1740		4873850		3494		0.4283634
1352		1750		4877508		3485		0.4278068
1353		1745		4881108		3491		0.4272509
1354		1732		4884651		3498		0.4266957
1355		1722		4888245		3476		0.42614123
1356		1717		4891883		3476		0.42558748
1357		1715		4895468		3478		0.42503446
1358		1726		4899068		3481		0.42448217
1359		1729		4902700		3497		0.4239306
1360		1724		4906331		3493		0.42337972
1361		1723		4909923		3501		0.42282957
1362		1748		4913545		3500		0.42228013
1363		1763		4917141		3487		0.4217314
1364		1739		4920779		3486		0.4211834
1365		1723		4924430		3494		0.42063612
1366		1719		4928014		3492		0.4200895
1367		1707		4931589		3495		0.41954362
1368		1722		4935214		3474		0.41899845
1369		1704		4938842		3495		0.418454
1370		1702		4942415		3480		0.41791025
1371		1698		4946039		3483		0.4173672
1372		1692		4949615		3486		0.41682485
1373		1730		4953219		3476		0.41628322
1374		1721		4956843		3486		0.41574228
1375		1714		4960468		3483		0.41520205
1376		1706		4964085		3486		0.4146625
1377		1723		4967673		3503		0.41412368
1378		1720		4971238		3499		0.41358554
1379		1724		4974885		3514		0.41304812
1380		1725		4978467		3520		0.41251138
1381		1740		4982072		3519		0.41197535
1382		1733		4985673		3518		0.41144
1383		1719		4989305		3510		0.41090536
1384		1742		4992950		3502		0.41037142
1385		1743		4996549		3487		0.40983817
1386		1755		5000139		3509		0.4093056
1387		1754		5003752		3494		0.40877375
1388		1720		5007383		3490		0.40824258
1389		1732		5010980		3490		0.4077121
1390		1755		5014554		3488		0.4071823
1391		1771		5018119		3506		0.4066532
1392		1772		5021750		3509		0.40612477
1393		1771		5025397		3491		0.40559703
1394		1765		5028985		3512		0.40506998
1395		1776		5032561		3492		0.4045436
1396		1747		5036181		3494		0.40401793
1397		1748		5039763		3490		0.40349293
1398		1749		5043351		3495		0.40296862
1399		1765		5046910		3493		0.402445
1400		1748		5050533		3498		0.40188184
1401		1766		5054149		3500		0.40131947
1402		1772		5057714		3496		0.4007579
1403		1743		5061301		3494		0.40019712
1404		1745		5064925		3502		0.3996371
1405		1764		5068525		3491		0.3990779
1406		1784		5072136		3509		0.39851946
1407		1798		5075761		3503		0.3979618
1408		1774		5079374		3492		0.3974049
1409		1778		5082965		3501		0.3968488
1410		1759		5086575		3507		0.3962935
1411		1784		5090117		3498		0.39573896
1412		1787		5093764		3503		0.3951852
1413		1751		5097402		3506		0.39463222
1414		1764		5100990		3498		0.39408
1415		1765		5104619		3496		0.39352858
1416		1782		5108232		3502		0.3929779
1417		1781		5111815		3493		0.39242798
1418		1759		5115410		3499		0.39187884
1419		1789		5118981		3494		0.39133048
1420		1753		5122562		3503		0.3907829
1421		1730		5126224		3483		0.39023605
1422		1714		5129816		3492		0.38968998
1423		1715		5133396		3501		0.3891447
1424		1728		5136968		3487		0.38860014
1425		1732		5140595		3490		0.38805637
1426		1721		5144221		3509		0.38751334
1427		1697		5147851		3497		0.3869711
1428		1741		5151480		3483		0.38642958
1429		1738		5155103		3496		0.38588884
1430		1710		5158709		3482		0.38534886
1431		1720		5162350		3495		0.38480964
1432		1724		5165972		3483		0.38427117
1433		1732		5169517		3487		0.38373345
1434		1722		5173155		3494		0.38319647
1435		1768		5176737		3498		0.38266027
1436		1747		5180360		3493		0.3821248
1437		1751		5183992		3489		0.3815901
1438		1721		5187599		3499		0.38105613
1439		1724		5191240		3494		0.3805229
1440		1741		5194872		3490		0.37999043
1441		1763		5198451		3490		0.3794587
1442		1774		5202036		3494		0.3789277
1443		1776		5205645		3485		0.37839746
1444		1758		5209263		3489		0.37786797
1445		1773		5212848		3492		0.3773392
1446		1755		5216399		3495		0.3768112
1447		1739		5219995		3499		0.3762839
1448		1741		5223590		3503		0.37575737
1449		1748		5227160		3504		0.37523156
1450		1742		5230773		3505		0.3747065
1451		1748		5234368		3500		0.37418216
1452		1729		5237986		3508		0.37365857
1453		1715		5241570		3503		0.3731357
1454		1715		5245117		3515		0.37261355
1455		1720		5248724		3503		0.37209216
1456		1756		5252346		3505		0.37157148
1457		1749		5255923		3495		0.37105152
1458		1752		5259568		3496		0.3705323
1459		1752		5263197		3494		0.3700138
1460		1757		5266809		3515		0.36949605
1461		1729		5270466		3506		0.368979
1462		1739		5274067		3493		0.36846268
1463		1722		5277673		3499		0.36794707
1464		1716		5281276		3501		0.3674322
1465		1730		5284855		3491		0.36691806
1466		1750		5288467		3487		0.36640462
1467		1753		5292079		3503		0.3658919
1468		1734		5295626		3499		0.3653799
1469		1752		5299234		3488		0.3648686
1470		1766		5302839		3494		0.36435804
1471		1766		5306486		3499		0.36384818
1472		1771		5310080		3506		0.36333904
1473		1787		5313667		3494		0.3628306
1474		1749		5317289		3484		0.3623229
1475		1733		5320892		3494		0.3618159
1476		1741		5324498		3504		0.3613096
1477		1767		5328119		3493		0.360804
1478		1741		5331737		3494		0.3602991
1479		1749		5335377		3502		0.35979494
1480		1754		5338942		3491		0.35929146
1481		1754		5342552		3499		0.3587887
1482		1754		5346133		3485		0.35828665
1483		1714		5349766		3495		0.35778528
1484		1738		5353381		3500		0.35728464
1485		1719		5356974		3497		0.35678467
1486		1717		5360600		3505		0.35628542
1487		1763		5364192		3500		0.35578686
1488		1735		5367773		3511		0.355289
1489		1714		5371362		3502		0.35479185
1490		1718		5374969		3504		0.35429537
1491		1739		5378557		3503		0.3537996
1492		1714		5382210		3497		0.35330454
1493		1732		5385817		3493		0.35281014
1494		1750		5389428		3498		0.35231644
1495		1774		5393064		3504		0.35182345
1496		1743		5396677		3509		0.35133114
1497		1778		5400326		3490		0.35083953
1498		1787		5403961		3489		0.3503486
1499		1780		5407559		3502		0.34985834
1500		1767		5411189		3509		0.34933382
1501		1743		5414842		3510		0.3488101
1502		1744		5418450		3489		0.34828717
1503		1734		5422026		3492		0.347765
1504		1713		5425665		3490		0.34724364
1505		1739		5429271		3502		0.34672305
1506		1742		5432858		3489		0.34620324
1507		1732		5436462		3490		0.3456842
1508		1706		5440062		3506		0.34516594
1509		1692		5443658		3490		0.34464848
1510		1674		5447271		3500		0.3441318
1511		1677		5450934		3493		0.3436159
1512		1691		5454545		3504		0.34310073
1513		1709		5458211		3500		0.34258634
1514		1709		5461829		3511		0.34207273
1515		1674		5465368		3509		0.3415599
1516		1674		5469002		3506		0.34104782
1517		1685		5472569		3501		0.34053653
1518		1678		5476216		3499		0.340026
1519		1686		5479845		3506		0.33951622
1520		1653		5483438		3511		0.33900723
1521		1680		5487021		3507		0.33849898
1522		1695		5490613		3507		0.3379915
1523		1737		5494214		3516		0.33748478
1524		1726		5497851		3504		0.33697882
1525		1712		5501422		3506		0.3364736
1526		1722		5505061		3511		0.33596918
1527		1730		5508728		3504		0.3354655
1528		1720		5512336		3512		0.33496255
1529		1708		5515948		3505		0.33446038
1530		1700		5519556		3512		0.33395895
1531		1707		5523180		3513		0.33345827
1532		1697		5526803		3523		0.33295834
1533		1716		5530373		3517		0.33245918
1534		1722		5533980		3515		0.33196077
1535		1704		5537617		3517		0.3314631
1536		1708		5541238		3519		0.33096617
1537		1709		5544835		3508		0.33047
1538		1719		5548447		3496		0.32997456
1539		1724		5552066		3515		0.32947987
1540		1763		5555673		3517		0.32898593
1541		1786		5559259		3523		0.3284927
1542		1766		5562876		3515		0.32800022
1543		1795		5566490		3517		0.32750848
1544		1803		5570075		3510		0.3270175
1545		1782		5573643		3502		0.3265272
1546		1780		5577239		3503		0.32603768
1547		1756		5580767		3501		0.3255489
1548		1741		5584385		3511		0.3250608
1549		1761		5588005		3510		0.3245735
1550		1729		5591662		3507		0.32408687
1551		1711		5595267		3503		0.323601
1552		1712		5598938		3482		0.32311586
1553		1713		5602533		3486		0.32263145
1554		1712		5606113		3506		0.32214776
1555		1701		5609689		3510		0.32166478
1556		1690		5613285		3499		0.32118255
1557		1689		5616904		3494		0.32070103
1558		1702		5620538		3505		0.32022023
1559		1696		5624166		3509		0.31974015
1560		1707		5627790		3511		0.3192608
1561		1670		5631391		3513		0.31878218
1562		1670		5634992		3521		0.31830427
1563		1692		5638616		3511		0.31782708
1564		1689		5642211		3510		0.3173506
1565		1683		5645809		3508		0.31687483
1566		1706		5649399		3512		0.31639978
1567		1696		5653007		3514		0.31592545
1568		1706		5656588		3519		0.3154518
1569		1684		5660206		3521		0.31497887
1570		1687		5663800		3510		0.31450665
1571		1674		5667435		3513		0.31403515
1572		1653		5671081		3523		0.31356436
1573		1680		5674702		3521		0.31309426
1574		1681		5678287		3520		0.31262487
1575		1705		5681847		3513		0.31215617
1576		1686		5685422		3513		0.31168818
1577		1673		5689011		3517		0.3112209
1578		1672		5692647		3521		0.31075433
1579		1666		5696250		3517		0.31028846
1580		1651		5699833		3510		0.30982327
1581		1660		5703425		3523		0.30935878
1582		1674		5707017		3516		0.308895
1583		1679		5710574		3518		0.3084319
1584		1661		5714161		3516		0.30796948
1585		1672		5717757		3530		0.30750778
1586		1678		5721414		3519		0.30704677
1587		1660		5725008		3518		0.30658644
1588		1656		5728604		3516		0.3061268
1589		1678		5732212		3523		0.30566785
1590		1684		5735824		3518		0.30520958
1591		1675		5739468		3518		0.30475202
1592		1668		5743090		3527		0.30429515
1593		1692		5746714		3533		0.30383897
1594		1696		5750310		3532		0.30338344
1595		1714		5753868		3511		0.3029286
1596		1694		5757493		3525		0.30247444
1597		1710		5761099		3512		0.30202097
1598		1666		5764692		3518		0.30156818
1599		1698		5768309		3522		0.30111608
1600		1695		5771952		3511		0.30063456
1601		1681		5775555		3503		0.30015382
1602		1692		5779168		3514		0.29967386
1603		1699		5782723		3522		0.29919466
1604		1677		5786317		3520		0.29871622
1605		1693		5789963		3513		0.29823855
1606		1706		5793570		3509		0.29776165
1607		1689		5797150		3525		0.2972855
1608		1704		5800762		3510		0.29681012
1609		1697		5804382		3510		0.2963355
1610		1718		5807972		3487		0.29586163
1611		1696		5811631		3504		0.29538852
1612		1657		5815250		3510		0.29491618
1613		1648		5818823		3498		0.2944446
1614		1669		5822425		3508		0.29397374
1615		1675		5826043		3493		0.29350367
1616		1685		5829651		3525		0.29303434
1617		1686		5833218		3528		0.29256576
1618		1696		5836843		3502		0.29209793
1619		1693		5840468		3515		0.29163083
1620		1703		5844068		3519		0.2911645
1621		1682		5847662		3516		0.2906989
1622		1676		5851280		3538		0.29023403
1623		1700		5854858		3523		0.28976992
1624		1678		5858431		3518		0.28930655
1625		1697		5862076		3510		0.28884393
1626		1725		5865694		3521		0.28838205
1627		1729		5869310		3505		0.28792092
1628		1716		5872895		3516		0.2874605
1629		1709		5876491		3506		0.28700083
1630		1721		5880081		3512		0.2865419
1631		1715		5883672		3513		0.2860837
1632		1706		5887297		3511		0.28562623
1633		1680		5890926		3537		0.2851695
1634		1689		5894533		3518		0.2847135
1635		1670		5898185		3511		0.28425822
1636		1682		5901786		3527		0.28380367
1637		1666		5905442		3505		0.28334984
1638		1649		5909047		3506		0.28289676
1639		1642		5912644		3516		0.2824444
1640		1649		5916262		3518		0.28199273
1641		1659		5919885		3531		0.2815418
1642		1659		5923533		3510		0.2810916
1643		1678		5927156		3512		0.28064212
1644		1678		5930751		3525		0.28019336
1645		1663		5934337		3521		0.2797453
1646		1687		5937915		3500		0.27929798
1647		1687		5941550		3522		0.27885136
1648		1669		5945210		3513		0.27840546
1649		1683		5948861		3522		0.27796027
1650		1666		5952537		3500		0.2775158
1651		1679		5956154		3501		0.27707204
1652		1657		5959786		3506		0.27662897
1653		1663		5963421		3514		0.27618662
1654		1672		5967010		3510		0.27574497
1655		1647		5970643		3521		0.27530405
1656		1650		5974274		3516		0.2748638
1657		1654		5977862		3515		0.27442428
1658		1634		5981524		3528		0.27398548
1659		1635		5985148		3516		0.27354735
1660		1643		5988770		3515		0.27310994
1661		1658		5992372		3507		0.27267322
1662		1643		5995965		3519		0.2722372
1663		1629		5999574		3506		0.2718019
1664		1635		6003152		3519		0.27136725
1665		1631		6006776		3511		0.27093333
1666		1614		6010413		3512		0.2705001
1667		1634		6014004		3536		0.27006754
1668		1612		6017636		3531		0.26963568
1669		1619		6021222		3511		0.2692045
1670		1648		6024831		3510		0.26877403
1671		1622		6028470		3532		0.26834425
1672		1649		6032081		3528		0.26791516
1673		1645		6035703		3522		0.26748675
1674		1638		6039302		3522		0.26705903
1675		1663		6042907		3518		0.266632
1676		1676		6046547		3507		0.26620564
1677		1659		6050168		3516		0.26577997
1678		1679		6053772		3523		0.26535496
1679		1690		6057383		3525		0.26493064
1680		1692		6060988		3530		0.264507
1681		1682		6064610		3533		0.26408404
1682		1702		6068196		3520		0.26366174
1683		1673		6071801		3527		0.26324013
1684		1663		6075458		3521		0.2628192
1685		1627		6079121		3522		0.26239893
1686		1640		6082759		3518		0.26197934
1687		1627		6086306		3529		0.2615604
1688		1620		6089898		3519		0.26114216
1689		1624		6093525		3521		0.26072457
1690		1649		6097172		3518		0.26030767
1691		1640		6100771		3517		0.25989142
1692		1633		6104373		3524		0.25947583
1693		1655		6107970		3520		0.25906092
1694		1633		6111611		3531		0.25864667
1695		1636		6115249		3513		0.25823307
1696		1655		6118858		3511		0.25782013
1697		1685		6122479		3520		0.25740784
1698		1646		6126108		3529		0.25699624
1699		1633		6129716		3509		0.2565853
1700		1678		6133291		3516		0.25614938
1701		1655		6136936		3516		0.2557142
1702		1649		6140582		3518		0.25527978
1703		1639		6144153		3518		0.25484607
1704		1641		6147757		3502		0.2544131
1705		1667		6151413		3499		0.25398088
1706		1694		6155027		3508		0.25354937
1707		1679		6158622		3532		0.2531186
1708		1700		6162279		3508		0.2526886
1709		1676		6165904		3513		0.25225928
1710		1694		6169553		3524		0.25183073
1711		1666		6173133		3527		0.25140288
1712		1667		6176759		3519		0.25097576
1713		1680		6180328		3530		0.25054938
1714		1659		6183953		3512		0.2501237
1715		1704		6187607		3514		0.24969877
1716		1672		6191234		3522		0.24927455
1717		1659		6194803		3508		0.24885106
1718		1680		6198385		3512		0.24842829
1719		1671		6201975		3505		0.24800622
1720		1654		6205564		3502		0.24758488
1721		1646		6209196		3521		0.24716425
1722		1625		6212792		3514		0.24674433
1723		1623		6216412		3513		0.24632514
1724		1633		6220046		3518		0.24590665
1725		1637		6223625		3510		0.24548888
1726		1632		6227187		3508		0.24507181
1727		1627		6230783		3506		0.24465546
1728		1644		6234403		3512		0.2442398
1729		1630		6237991		3514		0.24382487
1730		1642		6241567		3505		0.24341063
1731		1633		6245165		3514		0.2429971
1732		1635		6248817		3505		0.24258426
1733		1655		6252459		3502		0.24217212
1734		1642		6256078		3516		0.24176069
1735		1653		6259649		3496		0.24134995
1736		1649		6263271		3510		0.24093992
1737		1637		6266874		3501		0.24053058
1738		1637		6270480		3506		0.24012193
1739		1605		6274087		3497		0.23971398
1740		1625		6277679		3503		0.23930673
1741		1632		6281333		3510		0.23890017
1742		1648		6284976		3502		0.23849429
1743		1644		6288605		3503		0.23808911
1744		1644		6292200		3488		0.23768462
1745		1637		6295776		3511		0.23728082
1746		1630		6299392		3507		0.2368777
1747		1617		6303012		3511		0.23647526
1748		1631		6306626		3532		0.23607351
1749		1633		6310200		3505		0.23567244
1750		1640		6313777		3504		0.23527205
1751		1638		6317389		3515		0.23487234
1752		1661		6321010		3504		0.23447332
1753		1672		6324644		3510		0.23407497
1754		1691		6328243		3524		0.23367728
1755		1653		6331861		3519		0.23328029
1756		1644		6335490		3523		0.23288396
1757		1647		6339067		3530		0.2324883
1758		1671		6342637		3530		0.23209332
1759		1639		6346224		3526		0.231699
1760		1645		6349849		3524		0.23130536
1761		1652		6353443		3517		0.23091239
1762		1646		6357057		3528		0.23052008
1763		1638		6360636		3530		0.23012845
1764		1622		6364233		3515		0.22973748
1765		1619		6367860		3511		0.22934717
1766		1637		6371411		3526		0.22895752
1767		1638		6375050		3520		0.22856854
1768		1636		6378662		3527		0.22818021
1769		1626		6382236		3512		0.22779256
1770		1633		6385829		3511		0.22740556
1771		1635		6389451		3526		0.22701922
1772		1643		6393057		3515		0.22663353
1773		1646		6396693		3518		0.2262485
1774		1626		6400289		3533		0.22586413
1775		1622		6403958		3523		0.22548041
1776		1623		6407580		3522		0.22509733
1777		1637		6411244		3522		0.2247149
1778		1639		6414833		3541		0.22433314
1779		1646		6418422		3520		0.22395201
1780		1623		6422090		3536		0.22357154
1781		1605		6425756		3523		0.22319171
1782		1610		6429357		3514		0.22281252
1783		1628		6432997		3518		0.22243398
1784		1650		6436619		3532		0.22205609
1785		1640		6440233		3528		0.22167884
1786		1618		6443834		3529		0.22130223
1787		1642		6447453		3525		0.22092625
1788		1640		6451099		3524		0.22055092
1789		1637		6454704		3519		0.22017622
1790		1616		6458344		3531		0.21980216
1791		1596		6461938		3517		0.21942873
1792		1612		6465529		3525		0.21905594
1793		1617		6469195		3513		0.21868378
1794		1643		6472795		3521		0.21831225
1795		1632		6476413		3527		0.21794136
1796		1623		6480063		3527		0.2175711
1797		1612		6483638		3525		0.21720146
1798		1610		6487199		3542		0.21683244
1799		1638		6490815		3519		0.21646406
1800		1650		6494417		3519		0.21607469
1801		1612		6497971		3525		0.21568602
1802		1603		6501566		3520		0.21529806
1803		1634		6505174		3517		0.21491079
1804		1645		6508778		3514		0.21452421
1805		1652		6512393		3513		0.21413833
1806		1659		6515986		3504		0.21375315
1807		1655		6519642		3521		0.21336865
1808		1650		6523277		3541		0.21298486
1809		1653		6526904		3530		0.21260175
1810		1640		6530519		3537		0.21221933
1811		1627		6534140		3543		0.21183759
1812		1678		6537745		3533		0.21145654
1813		1650		6541367		3523		0.21107617
1814		1668		6544948		3523		0.21069649
1815		1678		6548532		3517		0.21031749
1816		1666		6552136		3529		0.20993918
1817		1652		6555730		3533		0.20956156
1818		1657		6559309		3534		0.2091846
1819		1656		6562894		3528		0.20880833
1820		1634		6566496		3516		0.20843273
1821		1638		6570119		3516		0.2080578
1822		1662		6573702		3529		0.20768356
1823		1650		6577269		3520		0.20730999
1824		1678		6580856		3517		0.20693709
1825		1681		6584441		3531		0.20656486
1826		1675		6588021		3520		0.2061933
1827		1691		6591646		3535		0.20582241
1828		1690		6595326		3537		0.20545217
1829		1662		6598955		3525		0.20508261
1830		1667		6602525		3544		0.20471372
1831		1672		6606114		3527		0.20434548
1832		1659		6609739		3533		0.20397791
1833		1701		6613339		3522		0.203611
1834		1687		6616962		3522		0.20324475
1835		1695		6620541		3524		0.20287916
1836		1704		6624116		3536		0.20251423
1837		1703		6627775		3524		0.20214996
1838		1702		6631407		3532		0.20178634
1839		1715		6635006		3527		0.20142338
1840		1702		6638645		3529		0.20106107
1841		1671		6642272		3526		0.2006994
1842		1677		6645857		3534		0.2003384
1843		1679		6649481		3534		0.19997802
1844		1687		6653089		3518		0.19961831
1845		1654		6656712		3533		0.19925924
1846		1644		6660335		3527		0.19890082
1847		1672		6663916		3547		0.19854304
1848		1633		6667534		3533		0.1981859
1849		1652		6671173		3527		0.19782941
1850		1668		6674784		3529		0.19747356
1851		1627		6678420		3523		0.19711834
1852		1627		6682019		3543		0.19676377
1853		1631		6685641		3532		0.19640984
1854		1607		6689227		3537		0.19605654
1855		1618		6692877		3525		0.19570388
1856		1623		6696486		3517		0.19535185
1857		1626		6700111		3527		0.19500045
1858		1639		6703730		3534		0.1946497
1859		1648		6707352		3535		0.19429956
1860		1665		6710998		3524		0.19395006
1861		1650		6714601		3522		0.19360119
1862		1650		6718180		3540		0.19325295
1863		1658		6721846		3523		0.19290534
1864		1650		6725465		3539		0.19255835
1865		1618		6729028		3530		0.19221199
1866		1591		6732667		3549		0.19186623
1867		1597		6736309		3525		0.19152111
1868		1588		6739891		3536		0.19117661
1869		1595		6743464		3526		0.19083272
1870		1609		6747084		3533		0.19048946
1871		1640		6750691		3535		0.1901468
1872		1606		6754352		3523		0.18980478
1873		1607		6757926		3530		0.18946336
1874		1614		6761500		3534		0.18912256
1875		1605		6765112		3543		0.18878236
1876		1602		6768726		3552		0.18844278
1877		1610		6772365		3553		0.18810381
1878		1580		6775943		3540		0.18776545
1879		1573		6779544		3544		0.1874277
1880		1575		6783154		3536		0.18709056
1881		1559		6786784		3549		0.18675403
1882		1577		6790397		3540		0.1864181
1883		1598		6794008		3540		0.18608278
1884		1609		6797594		3554		0.18574806
1885		1593		6801220		3545		0.18541394
1886		1598		6804823		3551		0.18508042
1887		1579		6808407		3540		0.1847475
1888		1590		6812000		3539		0.18441519
1889		1628		6815630		3546		0.18408348
1890		1635		6819227		3551		0.18375236
1891		1607		6822811		3537		0.18342184
1892		1624		6826372		3546		0.18309191
1893		1615		6829970		3539		0.18276256
1894		1631		6833562		3532		0.18243381
1895		1580		6837146		3543		0.18210566
1896		1598		6840715		3538		0.18177809
1897		1578		6844360		3536		0.18145111
1898		1586		6848017		3541		0.18112472
1899		1595		6851613		3527		0.18079892
1900		1600		6855216		3513		0.18045565
1901		1594		6858851		3519		0.18011305
1902		1616		6862469		3508		0.17977108
1903		1647		6866128		3536		0.17942977
1904		1639		6869748		3545		0.1790891
1905		1608		6873326		3543		0.17874908
1906		1634		6876940		3527		0.17840971
1907		1632		6880555		3527		0.17807098
1908		1620		6884182		3523		0.17773288
1909		1632		6887770		3528		0.17739543
1910		1620		6891383		3527		0.17705862
1911		1623		6894990		3526		0.17672245
1912		1593		6898624		3526		0.17638692
1913		1565		6902225		3539		0.17605203
1914		1571		6905864		3537		0.17571779
1915		1565		6909471		3537		0.17538416
1916		1606		6913095		3516		0.17505118
1917		1600		6916674		3535		0.17471883
1918		1604		6920278		3541		0.17438711
1919		1615		6923887		3524		0.17405602
1920		1593		6927465		3533		0.17372556
1921		1586		6931115		3519		0.17339572
1922		1602		6934700		3550		0.17306651
1923		1615		6938313		3540		0.17273793
1924		1625		6941886		3546		0.17240997
1925		1592		6945496		3552		0.17208263
1926		1606		6949112		3532		0.17175591
1927		1599		6952667		3539		0.17142981
1928		1584		6956301		3527		0.17110434
1929		1606		6959883		3533		0.17077948
1930		1610		6963533		3530		0.17045523
1931		1607		6967166		3528		0.17013161
1932		1581		6970744		3526		0.1698086
1933		1579		6974366		3531		0.1694862
1934		1575		6977994		3520		0.1691644
1935		1557		6981623		3525		0.16884322
1936		1546		6985186		3527		0.16852266
1937		1563		6988793		3516		0.1682027
1938		1569		6992365		3531		0.16788335
1939		1546		6996001		3527		0.1675646
1940		1543		6999576		3515		0.16724646
1941		1555		7003132		3518		0.16692893
1942		1534		7006749		3514		0.166612
1943		1553		7010325		3509		0.16629566
1944		1548		7013977		3526		0.16597994
1945		1562		7017577		3517		0.1656648
1946		1573		7021197		3522		0.16535027
1947		1588		7024770		3518		0.16503634
1948		1555		7028406		3524		0.164723
1949		1551		7031996		3526		0.16441025
1950		1549		7035592		3513		0.1640981
1951		1568		7039183		3513		0.16378655
1952		1551		7042799		3524		0.16347557
1953		1536		7046396		3527		0.1631652
1954		1523		7049973		3525		0.16285542
1955		1492		7053587		3529		0.16254622
1956		1488		7057163		3520		0.1622376
1957		1525		7060759		3513		0.16192958
1958		1531		7064369		3536		0.16162214
1959		1539		7067961		3524		0.16131528
1960		1535		7071547		3526		0.161009
1961		1541		7075173		3531		0.1607033
1962		1554		7078776		3523		0.16039819
1963		1532		7082361		3522		0.16009365
1964		1509		7085946		3513		0.1597897
1965		1501		7089551		3527		0.15948632
1966		1507		7093158		3519		0.15918352
1967		1500		7096731		3527		0.15888129
1968		1504		7100348		3529		0.15857963
1969		1508		7103943		3521		0.15827855
1970		1503		7107551		3535		0.15797804
1971		1494		7111116		3527		0.15767811
1972		1522		7114743		3522		0.15737875
1973		1517		7118352		3517		0.15707995
1974		1529		7121969		3524		0.15678172
1975		1541		7125564		3518		0.15648405
1976		1509		7129167		3535		0.15618695
1977		1501		7132787		3519		0.15589042
1978		1495		7136361		3528		0.15559444
1979		1507		7139954		3522		0.15529902
1980		1529		7143602		3535		0.15500417
1981		1524		7147212		3526		0.15470988
1982		1535		7150786		3520		0.15441614
1983		1534		7154348		3527		0.15412296
1984		1506		7157934		3538		0.15383035
1985		1516		7161540		3537		0.15353829
1986		1495		7165132		3546		0.15324678
1987		1454		7168734		3530		0.15295582
1988		1467		7172358		3530		0.1526654
1989		1440		7175965		3542		0.15237555
1990		1469		7179594		3549		0.15208624
1991		1476		7183190		3534		0.15179749
1992		1480		7186823		3544		0.15150928
1993		1501		7190410		3535		0.15122163
1994		1510		7194042		3546		0.15093452
1995		1503		7197656		3539		0.15064795
1996		1510		7201293		3545		0.15036193
1997		1496		7204904		3529		0.15007645
1998		1485		7208533		3542		0.14979151
1999		1499		7212147		3547		0.14950712
2000		1494		7215733		3540		0.14920834
2001		1495		7219347		3543		0.14891015
2002		1484		7222952		3549		0.14861256
2003		1472		7226544		3559		0.14831556
2004		1469		7230106		3549		0.14801916
2005		1469		7233710		3541		0.14772336
2006		1465		7237310		3544		0.14742814
2007		1460		7240959		3553		0.14713351
2008		1446		7244506		3563		0.14683948
2009		1472		7248139		3541		0.14654604
2010		1445		7251781		3548		0.14625317
2011		1456		7255394		3547		0.1459609
2012		1460		7259013		3549		0.1456692
2013		1433		7262602		3542		0.1453781
2014		1433		7266239		3554		0.14508757
2015		1445		7269867		3532		0.14479762
2016		1429		7273491		3545		0.14450826
2017		1434		7277091		3543		0.14421947
2018		1458		7280630		3546		0.14393125
2019		1450		7284273		3529		0.14364362
2020		1452		7287765		3541		0.14335656
2021		1445		7291382		3544		0.14307007
2022		1446		7295000		3537		0.14278416
2023		1441		7298644		3547		0.14249882
2024		1449		7302256		3533		0.14221404
2025		1451		7305889		3542		0.14192984
2026		1437		7309482		3544		0.14164619
2027		1456		7313069		3535		0.14136311
2028		1472		7316642		3540		0.1410806
2029		1473		7320283		3534		0.14079866
