# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
65		2357		42664		3345		0.0
66		2345		42726		3342		0.0
67		2341		42781		3346		0.0
68		2321		42830		3344		0.0
69		2316		42888		3346		0.0
70		2296		42931		3340		0.0
71		2299		42971		3343		0.0
72		2290		43028		3348		0.0
73		2298		43084		3354		0.0
74		2275		43126		3353		0.0
75		2272		43172		3360		0.0
76		2274		43230		3357		0.0
77		2265		43277		3346		0.0
78		2257		43337		3356		0.0
79		2259		43386		3358		0.0
80		2262		43437		3356		0.0
81		2253		43487		3355		0.0
82		2240		43538		3356		0.0
83		2236		43577		3360		0.0
84		2231		43621		3359		0.0
85		2223		43652		3355		0.0
86		2215		43692		3362		0.0
87		2205		43732		3354		0.0
88		2199		43777		3353		0.0
89		2198		43808		3356		0.0
90		2199		43837		3352		0.0
91		2192		43860		3351		0.0
92		2189		43874		3352		0.0
93		2188		43895		3353		0.0
94		2184		43918		3349		0.0
95		2182		43936		3349		0.0
96		2177		43952		3349		0.0
97		2175		43965		3351		0.0
98		2166		43979		3350		0.0
99		2170		43990		3346		0.0
100		2170		44014		3343		0.0
101		2170		44036		3346		0.0
102		2167		44053		3347		0.0
103		2161		44068		3350		0.0
104		2162		44086		3351		0.0
105		2160		44095		3351		0.0
106		2151		44110		3351		0.0
107		2149		44121		3350		0.0
108		2146		44124		3351		0.0
109		2145		44128		3350		0.0
110		2146		44131		3351		0.0
111		2145		44133		3351		0.0
112		2143		44134		3352		0.0
113		2141		44135		3351		0.0
114		2143		44140		3350		0.0
115		2144		44147		3349		0.0
116		2143		44149		3351		0.0
117		2144		44153		3350		0.0
118		2143		44158		3350		0.0
119		2143		44161		3349		0.0
120		2142		44168		3352		0.0
121		2140		44170		3354		0.0
122		2139		44175		3350		0.0
123		2137		44182		3351		0.0
124		2138		44184		3354		0.0
125		2141		44192		3352		0.0
126		2141		44195		3351		0.0
127		2144		44200		3356		0.0
128		2142		44203		3355		0.0
129		2144		44209		3357		0.0
130		2144		44223		3357		0.0
131		2141		44231		3356		0.0
132		2138		44234		3357		0.0
133		2139		44243		3358		0.0
134		2135		44251		3356		0.0
135		2138		44261		3357		0.0
136		2138		44272		3358		0.0
137		2130		44281		3358		0.0
138		2128		44288		3360		0.0
139		2127		44292		3358		0.0
140		2123		44298		3357		0.0
141		2123		44299		3357		0.0
142		2123		44301		3357		0.0
143		2123		44301		3357		0.0
144		2123		44302		3357		0.0
145		2123		44303		3357		0.0
146		2123		44304		3356		0.0
147		2123		44304		3356		0.0
148		2123		44304		3356		0.0
149		2123		44304		3356		0.0
150		2123		44304		3356		0.0
151		2123		44304		3356		0.0
152		2121		44305		3357		0.0
153		2121		44305		3357		0.0
154		2121		44305		3357		0.0
155		2121		44305		3357		0.0
156		2121		44305		3357		0.0
157		2121		44305		3357		0.0
158		2121		44305		3357		0.0
159		2121		44305		3357		0.0
160		2121		44305		3357		0.0
161		2121		44305		3357		0.0
162		2121		44305		3357		0.0
163		2121		44305		3357		0.0
164		2121		44305		3357		0.0
165		2121		44305		3357		0.0
166		2121		44305		3357		0.0
167		2121		44305		3357		0.0
168		2121		44305		3357		0.0
169		2121		44305		3357		0.0
170		2121		44305		3357		0.0
171		2121		44305		3357		0.0
172		2121		44305		3357		0.0
173		2121		44305		3357		0.0
174		2121		44305		3357		0.0
175		2121		44305		3357		0.0
176		2121		44305		3357		0.0
177		2121		44305		3357		0.0
178		2121		44305		3357		0.0
179		2121		44305		3357		0.0
180		2121		44305		3357		0.0
181		2121		44305		3357		0.0
182		2121		44305		3357		0.0
183		2121		44305		3357		0.0
184		2121		44305		3357		0.0
185		2121		44305		3357		0.0
186		2121		44305		3357		0.0
187		2121		44305		3357		0.0
188		2121		44305		3357		0.0
189		2121		44305		3357		0.0
190		2121		44305		3357		0.0
191		2121		44305		3357		0.0
192		2121		44305		3357		0.0
193		2121		44305		3357		0.0
194		2121		44305		3357		0.0
195		2121		44305		3357		0.0
196		2121		44305		3357		0.0
197		2121		44305		3357		0.0
198		2121		44305		3357		0.0
199		2121		44305		3357		0.0
200		2121		44305		3357		0.0
201		2121		44305		3357		0.0
202		2121		44305		3357		0.0
203		2121		44305		3357		0.0
204		2121		44305		3357		0.0
205		2121		44305		3357		0.0
206		2121		44305		3357		0.0
207		2121		44305		3357		0.0
208		2121		44305		3357		0.0
209		2121		44305		3357		0.0
210		2121		44305		3357		0.0
211		2121		44305		3357		0.0
212		2121		44305		3357		0.0
213		2121		44305		3357		0.0
214		2121		44305		3357		0.0
215		2121		44305		3357		0.0
216		2121		44305		3357		0.0
217		2121		44305		3357		0.0
218		2121		44305		3357		0.0
219		2121		44305		3357		0.0
220		2121		44305		3357		0.0
221		2121		44305		3357		0.0
222		2121		44305		3357		0.0
223		2121		44305		3357		0.0
224		2121		44305		3357		0.0
225		2121		44305		3357		0.0
226		2121		44305		3357		0.0
227		2121		44305		3357		0.0
228		2121		44305		3357		0.0
229		2121		44305		3357		0.0
230		2121		44305		3357		0.0
231		2121		44305		3357		0.0
232		2121		44305		3357		0.0
233		2121		44305		3357		0.0
234		2121		44305		3357		0.0
235		2121		44305		3357		0.0
236		2121		44305		3357		0.0
237		2121		44305		3357		0.0
238		2121		44305		3357		0.0
239		2121		44305		3357		0.0
240		2121		44305		3357		0.0
241		2121		44305		3357		0.0
242		2121		44305		3357		0.0
243		2121		44305		3357		0.0
244		2121		44305		3357		0.0
245		2121		44305		3357		0.0
246		2121		44305		3357		0.0
247		2121		44305		3357		0.0
248		2121		44305		3357		0.0
249		2121		44305		3357		0.0
250		2121		44305		3357		0.0
251		2121		44305		3357		0.0
252		2121		44305		3357		0.0
253		2121		44305		3357		0.0
254		2121		44305		3357		0.0
255		2121		44305		3357		0.0
256		2121		44305		3357		0.0
257		2121		44305		3357		0.0
258		2121		44305		3357		0.0
259		2121		44305		3357		0.0
260		2121		44305		3357		0.0
261		2121		44305		3357		0.0
262		2121		44305		3357		0.0
263		2121		44305		3357		0.0
264		2121		44305		3357		0.0
265		2121		44305		3357		0.0
266		2121		44305		3357		0.0
267		2121		44305		3357		0.0
268		2121		44305		3357		0.0
269		2121		44305		3357		0.0
270		2121		44305		3357		0.0
271		2121		44305		3357		0.0
272		2121		44305		3357		0.0
273		2121		44305		3357		0.0
274		2121		44305		3357		0.0
275		2121		44305		3357		0.0
276		2121		44305		3357		0.0
277		2121		44305		3357		0.0
278		2121		44305		3357		0.0
279		2121		44305		3357		0.0
280		2121		44305		3357		0.0
281		2121		44305		3357		0.0
282		2121		44305		3357		0.0
283		2121		44305		3357		0.0
284		2121		44305		3357		0.0
285		2121		44305		3357		0.0
286		2121		44305		3357		0.0
287		2121		44305		3357		0.0
288		2121		44305		3357		0.0
289		2121		44305		3357		0.0
290		2121		44305		3357		0.0
291		2121		44305		3357		0.0
292		2121		44305		3357		0.0
293		2121		44305		3357		0.0
294		2121		44305		3357		0.0
295		2121		44305		3357		0.0
296		2121		44305		3357		0.0
297		2121		44305		3357		0.0
298		2121		44305		3357		0.0
299		2121		44305		3357		0.0
300		2121		44305		3357		0.0
301		2121		44305		3357		0.0
302		2121		44305		3357		0.0
303		2121		44305		3357		0.0
304		2121		44305		3357		0.0
305		2121		44305		3357		0.0
306		2121		44305		3357		0.0
307		2121		44305		3357		0.0
308		2121		44305		3357		0.0
309		2121		44305		3357		0.0
310		2121		44305		3357		0.0
311		2121		44305		3357		0.0
312		2121		44305		3357		0.0
313		2121		44305		3357		0.0
314		2121		44305		3357		0.0
315		2121		44305		3357		0.0
316		2121		44305		3357		0.0
317		2121		44305		3357		0.0
318		2121		44305		3357		0.0
319		2121		44305		3357		0.0
320		2121		44305		3357		0.0
321		2121		44305		3357		0.0
322		2121		44305		3357		0.0
323		2121		44305		3357		0.0
324		2121		44305		3357		0.0
325		2121		44305		3357		0.0
326		2121		44305		3357		0.0
327		2121		44305		3357		0.0
328		2121		44305		3357		0.0
329		2121		44305		3357		0.0
330		2121		44305		3357		0.0
331		2121		44305		3357		0.0
332		2121		44305		3357		0.0
333		2121		44305		3357		0.0
334		2121		44305		3357		0.0
335		2121		44305		3357		0.0
336		2121		44305		3357		0.0
337		2121		44305		3357		0.0
338		2121		44305		3357		0.0
339		2121		44305		3357		0.0
340		2121		44305		3357		0.0
341		2121		44305		3357		0.0
342		2121		44305		3357		0.0
343		2121		44305		3357		0.0
344		2121		44305		3357		0.0
345		2121		44305		3357		0.0
346		2121		44305		3357		0.0
347		2121		44305		3357		0.0
348		2121		44305		3357		0.0
349		2121		44305		3357		0.0
350		2121		44305		3357		0.0
351		2121		44305		3357		0.0
352		2121		44305		3357		0.0
353		2121		44305		3357		0.0
354		2121		44305		3357		0.0
355		2121		44305		3357		0.0
356		2121		44305		3357		0.0
357		2121		44305		3357		0.0
358		2121		44305		3357		0.0
359		2121		44305		3357		0.0
360		2121		44305		3357		0.0
361		2121		44305		3357		0.0
362		2121		44305		3357		0.0
363		2121		44305		3357		0.0
364		2121		44305		3357		0.0
365		2121		44305		3357		0.0
366		2121		44305		3357		0.0
367		2121		44305		3357		0.0
368		2121		44305		3357		0.0
369		2121		44305		3357		0.0
370		2121		44305		3357		0.0
371		2121		44305		3357		0.0
372		2121		44305		3357		0.0
373		2121		44305		3357		0.0
374		2121		44305		3357		0.0
375		2121		44305		3357		0.0
376		2121		44305		3357		0.0
377		2121		44305		3357		0.0
378		2121		44305		3357		0.0
379		2121		44305		3357		0.0
380		2121		44305		3357		0.0
381		2121		44305		3357		0.0
382		2121		44305		3357		0.0
383		2121		44305		3357		0.0
384		2121		44305		3357		0.0
385		2121		44305		3357		0.0
386		2121		44305		3357		0.0
387		2121		44305		3357		0.0
388		2121		44305		3357		0.0
389		2121		44305		3357		0.0
390		2121		44305		3357		0.0
391		2121		44305		3357		0.0
392		2121		44305		3357		0.0
393		2121		44305		3357		0.0
394		2121		44305		3357		0.0
395		2121		44305		3357		0.0
396		2121		44305		3357		0.0
397		2121		44305		3357		0.0
398		2121		44305		3357		0.0
399		2121		44305		3357		0.0
400		2121		44305		3357		0.0
401		2121		44305		3357		0.0
402		2121		44305		3357		0.0
403		2121		44305		3357		0.0
404		2121		44305		3357		0.0
405		2121		44305		3357		0.0
406		2121		44305		3357		0.0
407		2121		44305		3357		0.0
408		2121		44305		3357		0.0
409		2121		44305		3357		0.0
410		2121		44305		3357		0.0
411		2121		44305		3357		0.0
412		2121		44305		3357		0.0
413		2121		44305		3357		0.0
414		2121		44305		3357		0.0
415		2121		44305		3357		0.0
416		2121		44305		3357		0.0
417		2121		44305		3357		0.0
418		2121		44305		3357		0.0
419		2121		44305		3357		0.0
420		2121		44305		3357		0.0
421		2121		44305		3357		0.0
422		2121		44305		3357		0.0
423		2121		44305		3357		0.0
424		2121		44305		3357		0.0
425		2121		44305		3357		0.0
426		2121		44305		3357		0.0
427		2121		44305		3357		0.0
428		2121		44305		3357		0.0
429		2121		44305		3357		0.0
430		2121		44305		3357		0.0
431		2121		44305		3357		0.0
432		2121		44305		3357		0.0
433		2121		44305		3357		0.0
434		2121		44305		3357		0.0
435		2121		44305		3357		0.0
436		2121		44305		3357		0.0
437		2121		44305		3357		0.0
438		2121		44305		3357		0.0
439		2121		44305		3357		0.0
440		2121		44305		3357		0.0
441		2121		44305		3357		0.0
442		2121		44305		3357		0.0
443		2121		44305		3357		0.0
444		2121		44305		3357		0.0
445		2121		44305		3357		0.0
446		2121		44305		3357		0.0
447		2121		44305		3357		0.0
448		2121		44305		3357		0.0
449		2121		44305		3357		0.0
450		2121		44305		3357		0.0
451		2121		44305		3357		0.0
452		2121		44305		3357		0.0
453		2121		44305		3357		0.0
454		2121		44305		3357		0.0
455		2121		44305		3357		0.0
456		2121		44305		3357		0.0
457		2121		44305		3357		0.0
458		2121		44305		3357		0.0
459		2121		44305		3357		0.0
460		2121		44305		3357		0.0
461		2121		44305		3357		0.0
462		2121		44305		3357		0.0
463		2121		44305		3357		0.0
464		2121		44305		3357		0.0
465		2121		44305		3357		0.0
466		2121		44305		3357		0.0
467		2121		44305		3357		0.0
468		2121		44305		3357		0.0
469		2121		44305		3357		0.0
470		2121		44305		3357		0.0
471		2121		44305		3357		0.0
472		2121		44305		3357		0.0
473		2121		44305		3357		0.0
474		2121		44305		3357		0.0
475		2121		44305		3357		0.0
476		2121		44305		3357		0.0
477		2121		44305		3357		0.0
478		2121		44305		3357		0.0
479		2121		44305		3357		0.0
480		2121		44305		3357		0.0
481		2121		44305		3357		0.0
482		2121		44305		3357		0.0
483		2121		44305		3357		0.0
484		2121		44305		3357		0.0
485		2121		44305		3357		0.0
486		2121		44305		3357		0.0
487		2121		44305		3357		0.0
488		2121		44305		3357		0.0
489		2121		44305		3357		0.0
490		2121		44305		3357		0.0
491		2121		44305		3357		0.0
492		2121		44305		3357		0.0
493		2121		44305		3357		0.0
494		2121		44305		3357		0.0
495		2121		44305		3357		0.0
496		2121		44305		3357		0.0
497		2121		44305		3357		0.0
498		2121		44305		3357		0.0
499		2121		44305		3357		0.0
500		2121		44305		3357		0.0
501		2121		44305		3357		0.0
502		2121		44305		3357		0.0
503		2121		44305		3357		0.0
504		2121		44305		3357		0.0
505		2121		44305		3357		0.0
506		2121		44305		3357		0.0
507		2121		44305		3357		0.0
508		2121		44305		3357		0.0
509		2121		44305		3357		0.0
510		2121		44305		3357		0.0
511		2121		44305		3357		0.0
512		2121		44305		3357		0.0
513		2121		44305		3357		0.0
514		2121		44305		3357		0.0
515		2121		44305		3357		0.0
516		2121		44305		3357		0.0
517		2121		44305		3357		0.0
518		2121		44305		3357		0.0
519		2121		44305		3357		0.0
520		2121		44305		3357		0.0
521		2121		44305		3357		0.0
522		2121		44305		3357		0.0
523		2121		44305		3357		0.0
524		2121		44305		3357		0.0
525		2121		44305		3357		0.0
526		2121		44305		3357		0.0
527		2121		44305		3357		0.0
528		2121		44305		3357		0.0
529		2121		44305		3357		0.0
530		2121		44305		3357		0.0
531		2121		44305		3357		0.0
532		2121		44305		3357		0.0
533		2121		44305		3357		0.0
534		2121		44305		3357		0.0
535		2121		44305		3357		0.0
536		2121		44305		3357		0.0
537		2121		44305		3357		0.0
538		2121		44305		3357		0.0
539		2121		44305		3357		0.0
540		2121		44305		3357		0.0
541		2121		44305		3357		0.0
542		2121		44305		3357		0.0
543		2121		44305		3357		0.0
544		2121		44305		3357		0.0
545		2121		44305		3357		0.0
546		2121		44305		3357		0.0
547		2121		44305		3357		0.0
548		2121		44305		3357		0.0
549		2121		44305		3357		0.0
550		2121		44305		3357		0.0
551		2121		44305		3357		0.0
552		2121		44305		3357		0.0
553		2121		44305		3357		0.0
554		2121		44305		3357		0.0
555		2121		44305		3357		0.0
556		2121		44305		3357		0.0
557		2121		44305		3357		0.0
558		2121		44305		3357		0.0
559		2121		44305		3357		0.0
560		2121		44305		3357		0.0
561		2121		44305		3357		0.0
562		2121		44305		3357		0.0
563		2121		44305		3357		0.0
564		2121		44305		3357		0.0
565		2121		44305		3357		0.0
566		2121		44305		3357		0.0
567		2121		44305		3357		0.0
568		2121		44305		3357		0.0
569		2121		44305		3357		0.0
570		2121		44305		3357		0.0
571		2121		44305		3357		0.0
572		2121		44305		3357		0.0
573		2121		44305		3357		0.0
574		2121		44305		3357		0.0
575		2121		44305		3357		0.0
576		2121		44305		3357		0.0
577		2121		44305		3357		0.0
578		2121		44305		3357		0.0
579		2121		44305		3357		0.0
580		2121		44305		3357		0.0
581		2121		44305		3357		0.0
582		2121		44305		3357		0.0
583		2121		44305		3357		0.0
584		2121		44305		3357		0.0
585		2121		44305		3357		0.0
586		2121		44305		3357		0.0
587		2121		44305		3357		0.0
588		2121		44305		3357		0.0
589		2121		44305		3357		0.0
590		2121		44305		3357		0.0
591		2121		44305		3357		0.0
592		2121		44305		3357		0.0
593		2121		44305		3357		0.0
594		2121		44305		3357		0.0
595		2121		44305		3357		0.0
596		2121		44305		3357		0.0
597		2121		44305		3357		0.0
598		2121		44305		3357		0.0
599		2121		44305		3357		0.0
600		2121		44305		3357		0.0
601		2121		44305		3357		0.0
602		2121		44305		3357		0.0
603		2121		44305		3357		0.0
604		2121		44305		3357		0.0
605		2121		44305		3357		0.0
606		2121		44305		3357		0.0
607		2121		44305		3357		0.0
608		2121		44305		3357		0.0
609		2121		44305		3357		0.0
610		2121		44305		3357		0.0
611		2121		44305		3357		0.0
612		2121		44305		3357		0.0
613		2121		44305		3357		0.0
614		2121		44305		3357		0.0
615		2121		44305		3357		0.0
616		2121		44305		3357		0.0
617		2121		44305		3357		0.0
618		2121		44305		3357		0.0
619		2121		44305		3357		0.0
620		2121		44305		3357		0.0
621		2121		44305		3357		0.0
622		2121		44305		3357		0.0
623		2121		44305		3357		0.0
624		2121		44305		3357		0.0
625		2121		44305		3357		0.0
626		2121		44305		3357		0.0
627		2121		44305		3357		0.0
628		2121		44305		3357		0.0
629		2121		44305		3357		0.0
630		2121		44305		3357		0.0
631		2121		44305		3357		0.0
632		2121		44305		3357		0.0
633		2121		44305		3357		0.0
634		2121		44305		3357		0.0
635		2121		44305		3357		0.0
636		2121		44305		3357		0.0
637		2121		44305		3357		0.0
638		2121		44305		3357		0.0
639		2121		44305		3357		0.0
640		2121		44305		3357		0.0
641		2121		44305		3357		0.0
642		2121		44305		3357		0.0
643		2121		44305		3357		0.0
644		2121		44305		3357		0.0
645		2121		44305		3357		0.0
646		2121		44305		3357		0.0
647		2121		44305		3357		0.0
648		2121		44305		3357		0.0
649		2121		44305		3357		0.0
650		2121		44305		3357		0.0
651		2121		44305		3357		0.0
652		2121		44305		3357		0.0
653		2121		44305		3357		0.0
654		2121		44305		3357		0.0
655		2121		44305		3357		0.0
656		2121		44305		3357		0.0
657		2121		44305		3357		0.0
658		2121		44305		3357		0.0
659		2121		44305		3357		0.0
660		2121		44305		3357		0.0
661		2121		44305		3357		0.0
662		2121		44305		3357		0.0
663		2121		44305		3357		0.0
664		2121		44305		3357		0.0
665		2121		44305		3357		0.0
666		2121		44305		3357		0.0
667		2121		44305		3357		0.0
668		2121		44305		3357		0.0
669		2121		44305		3357		0.0
670		2121		44305		3357		0.0
671		2121		44305		3357		0.0
672		2121		44305		3357		0.0
673		2121		44305		3357		0.0
674		2121		44305		3357		0.0
675		2121		44305		3357		0.0
676		2121		44305		3357		0.0
677		2121		44305		3357		0.0
678		2121		44305		3357		0.0
679		2121		44305		3357		0.0
680		2121		44305		3357		0.0
681		2121		44305		3357		0.0
682		2121		44305		3357		0.0
683		2121		44305		3357		0.0
684		2121		44305		3357		0.0
685		2121		44305		3357		0.0
686		2121		44305		3357		0.0
687		2121		44305		3357		0.0
688		2121		44305		3357		0.0
689		2121		44305		3357		0.0
690		2121		44305		3357		0.0
691		2121		44305		3357		0.0
692		2121		44305		3357		0.0
693		2121		44305		3357		0.0
694		2121		44305		3357		0.0
695		2121		44305		3357		0.0
696		2121		44305		3357		0.0
697		2121		44305		3357		0.0
698		2121		44305		3357		0.0
699		2121		44305		3357		0.0
700		2121		44305		3357		0.0
701		2121		44305		3357		0.0
702		2121		44305		3357		0.0
703		2121		44305		3357		0.0
704		2121		44305		3357		0.0
705		2121		44305		3357		0.0
706		2121		44305		3357		0.0
707		2121		44305		3357		0.0
708		2121		44305		3357		0.0
709		2121		44305		3357		0.0
710		2121		44305		3357		0.0
711		2121		44305		3357		0.0
712		2121		44305		3357		0.0
713		2121		44305		3357		0.0
714		2121		44305		3357		0.0
715		2121		44305		3357		0.0
716		2121		44305		3357		0.0
717		2121		44305		3357		0.0
718		2121		44305		3357		0.0
719		2121		44305		3357		0.0
720		2121		44305		3357		0.0
721		2121		44305		3357		0.0
722		2121		44305		3357		0.0
723		2121		44305		3357		0.0
724		2121		44305		3357		0.0
725		2121		44305		3357		0.0
726		2121		44305		3357		0.0
727		2121		44305		3357		0.0
728		2121		44305		3357		0.0
729		2121		44305		3357		0.0
730		2121		44305		3357		0.0
731		2121		44305		3357		0.0
732		2121		44305		3357		0.0
733		2121		44305		3357		0.0
734		2121		44305		3357		0.0
735		2121		44305		3357		0.0
736		2121		44305		3357		0.0
737		2121		44305		3357		0.0
738		2121		44305		3357		0.0
739		2121		44305		3357		0.0
740		2121		44305		3357		0.0
741		2121		44305		3357		0.0
742		2121		44305		3357		0.0
743		2121		44305		3357		0.0
744		2121		44305		3357		0.0
745		2121		44305		3357		0.0
746		2121		44305		3357		0.0
747		2121		44305		3357		0.0
748		2121		44305		3357		0.0
749		2121		44305		3357		0.0
750		2121		44305		3357		0.0
751		2121		44305		3357		0.0
752		2121		44305		3357		0.0
753		2121		44305		3357		0.0
754		2121		44305		3357		0.0
755		2121		44305		3357		0.0
756		2121		44305		3357		0.0
757		2121		44305		3357		0.0
758		2121		44305		3357		0.0
759		2121		44305		3357		0.0
760		2121		44305		3357		0.0
761		2121		44305		3357		0.0
762		2121		44305		3357		0.0
763		2121		44305		3357		0.0
764		2121		44305		3357		0.0
765		2121		44305		3357		0.0
766		2121		44305		3357		0.0
767		2121		44305		3357		0.0
768		2121		44305		3357		0.0
769		2121		44305		3357		0.0
770		2121		44305		3357		0.0
771		2121		44305		3357		0.0
772		2121		44305		3357		0.0
773		2121		44305		3357		0.0
774		2121		44305		3357		0.0
775		2121		44305		3357		0.0
776		2121		44305		3357		0.0
777		2121		44305		3357		0.0
778		2121		44305		3357		0.0
779		2121		44305		3357		0.0
780		2121		44305		3357		0.0
781		2121		44305		3357		0.0
782		2121		44305		3357		0.0
783		2121		44305		3357		0.0
784		2121		44305		3357		0.0
785		2121		44305		3357		0.0
786		2121		44305		3357		0.0
787		2121		44305		3357		0.0
788		2121		44305		3357		0.0
789		2121		44305		3357		0.0
790		2121		44305		3357		0.0
791		2121		44305		3357		0.0
792		2121		44305		3357		0.0
793		2121		44305		3357		0.0
794		2121		44305		3357		0.0
795		2121		44305		3357		0.0
796		2121		44305		3357		0.0
797		2121		44305		3357		0.0
798		2121		44305		3357		0.0
799		2121		44305		3357		0.0
800		2121		44305		3357		0.0
801		2121		44305		3357		0.0
802		2121		44305		3357		0.0
803		2121		44305		3357		0.0
804		2121		44305		3357		0.0
805		2121		44305		3357		0.0
806		2121		44305		3357		0.0
807		2121		44305		3357		0.0
808		2121		44305		3357		0.0
809		2121		44305		3357		0.0
810		2121		44305		3357		0.0
811		2121		44305		3357		0.0
812		2121		44305		3357		0.0
813		2121		44305		3357		0.0
814		2121		44305		3357		0.0
815		2121		44305		3357		0.0
816		2121		44305		3357		0.0
817		2121		44305		3357		0.0
818		2121		44305		3357		0.0
819		2121		44305		3357		0.0
820		2121		44305		3357		0.0
821		2121		44305		3357		0.0
822		2121		44305		3357		0.0
823		2121		44305		3357		0.0
824		2121		44305		3357		0.0
825		2121		44305		3357		0.0
826		2121		44305		3357		0.0
827		2121		44305		3357		0.0
828		2121		44305		3357		0.0
829		2121		44305		3357		0.0
830		2121		44305		3357		0.0
831		2121		44305		3357		0.0
832		2121		44305		3357		0.0
833		2121		44305		3357		0.0
834		2121		44305		3357		0.0
835		2121		44305		3357		0.0
836		2121		44305		3357		0.0
837		2121		44305		3357		0.0
838		2121		44305		3357		0.0
839		2121		44305		3357		0.0
840		2121		44305		3357		0.0
841		2121		44305		3357		0.0
842		2121		44305		3357		0.0
843		2121		44305		3357		0.0
844		2121		44305		3357		0.0
845		2121		44305		3357		0.0
846		2121		44305		3357		0.0
847		2121		44305		3357		0.0
848		2121		44305		3357		0.0
849		2121		44305		3357		0.0
850		2121		44305		3357		0.0
851		2121		44305		3357		0.0
852		2121		44305		3357		0.0
853		2121		44305		3357		0.0
854		2121		44305		3357		0.0
855		2121		44305		3357		0.0
856		2121		44305		3357		0.0
857		2121		44305		3357		0.0
858		2121		44305		3357		0.0
859		2121		44305		3357		0.0
860		2121		44305		3357		0.0
861		2121		44305		3357		0.0
862		2121		44305		3357		0.0
863		2121		44305		3357		0.0
864		2121		44305		3357		0.0
865		2121		44305		3357		0.0
866		2121		44305		3357		0.0
867		2121		44305		3357		0.0
868		2121		44305		3357		0.0
869		2121		44305		3357		0.0
870		2121		44305		3357		0.0
871		2121		44305		3357		0.0
872		2121		44305		3357		0.0
873		2121		44305		3357		0.0
874		2121		44305		3357		0.0
875		2121		44305		3357		0.0
876		2121		44305		3357		0.0
877		2121		44305		3357		0.0
878		2121		44305		3357		0.0
879		2121		44305		3357		0.0
880		2121		44305		3357		0.0
881		2121		44305		3357		0.0
882		2121		44305		3357		0.0
883		2121		44305		3357		0.0
884		2121		44305		3357		0.0
885		2121		44305		3357		0.0
886		2121		44305		3357		0.0
887		2121		44305		3357		0.0
888		2121		44305		3357		0.0
889		2121		44305		3357		0.0
890		2121		44305		3357		0.0
891		2121		44305		3357		0.0
892		2121		44305		3357		0.0
893		2121		44305		3357		0.0
894		2121		44305		3357		0.0
895		2121		44305		3357		0.0
896		2121		44305		3357		0.0
897		2121		44305		3357		0.0
898		2121		44305		3357		0.0
899		2121		44305		3357		0.0
900		2121		44305		3357		0.0
901		2121		44305		3357		0.0
902		2121		44305		3357		0.0
903		2121		44305		3357		0.0
904		2121		44305		3357		0.0
905		2121		44305		3357		0.0
906		2121		44305		3357		0.0
907		2121		44305		3357		0.0
908		2121		44305		3357		0.0
909		2121		44305		3357		0.0
910		2121		44305		3357		0.0
911		2121		44305		3357		0.0
912		2121		44305		3357		0.0
913		2121		44305		3357		0.0
914		2121		44305		3357		0.0
915		2121		44305		3357		0.0
